-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.000000000000000000e+00
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.000000000000000000e+00
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
-2.273722325391847043e+00,-1.045160382228450757e+00,1.164356427622210699e+00,9.962893654579205727e-01,-4.505863754330761139e-01,1.050135618974331386e+00,4.427540797775186832e-01,9.012418539243453042e-01,1.470524148113831753e-01,8.726953820717425758e-01,1.751093004909363982e-02,1.978030234471684912e-01,4.749401485277048029e-02,4.331052709547643098e-01,3.679908065940911688e-01,2.760328330964658683e-01,1.237340837900583912e+00,1.319611883002562713e+00,5.655074777180392198e-01,6.191352838428885313e-02,-4.283396105507858431e-01,7.367080657213078698e-01,1.103083896175625522e+00,2.110151228043198046e-01,-7.293241744960422546e-01,-5.588967903659955438e-02,-3.630143482607227079e-01,6.563702365842673248e-02,7.620903113417967223e-01,6.579136825321492132e-01,1.312714492351808371e+00,3.458041961983063933e-02,6.494007104761906346e-01,4.993467602807217798e-01,7.846478234571969690e-01,3.724858652207339027e-01,5.844505814852882786e-01,5.719576101598420337e-01,6.427549694469900654e-01,1.919000626404888388e-01,7.014351778758534106e-01,7.656113950041166794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300000000000000000e+01
